openTime,open,high,low,close,volume
1628812800000,0.36959000,0.38974000,0.35792000,0.38180000,418208976.50000000
1628899200000,0.38180000,0.38399000,0.35878000,0.37120000,267078705.70000000
1628985600000,0.37114000,0.37558000,0.35112000,0.37025000,211184975.90000000
1629072000000,0.37016000,0.38700000,0.34837000,0.35558000,264285493.50000000
1629158400000,0.35558000,0.37900000,0.32895000,0.33562000,335453213.70000000
1629244800000,0.33540000,0.34391000,0.31300000,0.33047000,232351135.50000000
1629331200000,0.33076000,0.34605000,0.31954000,0.34506000,192329893.70000000
1629417600000,0.34508000,0.35816000,0.34024000,0.35456000,197571895.80000000
1629504000000,0.35446000,0.40813000,0.34604000,0.38234000,636963375.80000000
1629590400000,0.38247000,0.41369000,0.36500000,0.37734000,378420557.90000000
1629676800000,0.37738000,0.41500000,0.37249000,0.40683000,412635757.70000000
1629763200000,0.40676000,0.40887000,0.35636000,0.36733000,344154831.90000000
1629849600000,0.36734000,0.39407000,0.34807000,0.38774000,324246370.20000000
1629936000000,0.38770000,0.38900000,0.35317000,0.35820000,304576795.80000000
1630022400000,0.35790000,0.38050000,0.34280000,0.37830000,225910919.10000000
1630108800000,0.37820000,0.38060000,0.36510000,0.36830000,131687736.80000000
1630195200000,0.36840000,0.38570000,0.35800000,0.37550000,213906225.40000000
1630281600000,0.37560000,0.40600000,0.36500000,0.36840000,355494226.50000000
1630368000000,0.36850000,0.37740000,0.35800000,0.36580000,180319657.00000000
1630454400000,0.36580000,0.38560000,0.35860000,0.38400000,190794588.00000000
1630540800000,0.38400000,0.39390000,0.37650000,0.38450000,171305426.00000000
1630627200000,0.38460000,0.40480000,0.37610000,0.39610000,220052463.00000000
1630713600000,0.39620000,0.44500000,0.39300000,0.41660000,393375287.60000000
1630800000000,0.41660000,0.43220000,0.40630000,0.42530000,192977459.00000000
1630886400000,0.42540000,0.45000000,0.40220000,0.44660000,356558092.50000000
1630972800000,0.44670000,0.44690000,0.27900000,0.34240000,613637293.80000000
1631059200000,0.34240000,0.35100000,0.30510000,0.33710000,358148265.00000000
1631145600000,0.33690000,0.35610000,0.33150000,0.34680000,262655557.00000000
1631232000000,0.34670000,0.36680000,0.31800000,0.32960000,280652952.00000000
1631318400000,0.32960000,0.34000000,0.32410000,0.33250000,118956352.00000000
1631404800000,0.33260000,0.34430000,0.32110000,0.33790000,129817527.00000000
1631491200000,0.33790000,0.34150000,0.29520000,0.32150000,159384556.00000000
1631577600000,0.32160000,0.34860000,0.31810000,0.33700000,203546666.00000000
1631664000000,0.33690000,0.34890000,0.33110000,0.34680000,124584910.00000000
1631750400000,0.34670000,0.35290000,0.33010000,0.33740000,177717626.00000000
1631836800000,0.33730000,0.34500000,0.32210000,0.32560000,122551933.00000000
1631923200000,0.32560000,0.33410000,0.32240000,0.32870000,87099336.00000000
1632009600000,0.32880000,0.32920000,0.31080000,0.31640000,76998458.00000000
1632096000000,0.31630000,0.31680000,0.26700000,0.27140000,242617050.80000000
1632182400000,0.27130000,0.28180000,0.24050000,0.25340000,236737459.40000000
1632268800000,0.25350000,0.29190000,0.24890000,0.29090000,235871850.00000000
1632355200000,0.29080000,0.30000000,0.28340000,0.29560000,190338248.00000000
1632441600000,0.29540000,0.29800000,0.25380000,0.27170000,194580291.00000000
1632528000000,0.27190000,0.27670000,0.25820000,0.26640000,128767663.00000000
1632614400000,0.26640000,0.26810000,0.24740000,0.26330000,132656160.00000000
1632700800000,0.26320000,0.27160000,0.25370000,0.25410000,106276366.00000000
1632787200000,0.25400000,0.25910000,0.24330000,0.24430000,98736724.00000000
1632873600000,0.24420000,0.26260000,0.24340000,0.24910000,107677097.00000000
1632960000000,0.24900000,0.26390000,0.24830000,0.26180000,104306068.00000000
1633046400000,0.26200000,0.28830000,0.25770000,0.28670000,159793006.00000000
1633132800000,0.28690000,0.29550000,0.27960000,0.28340000,134798493.00000000
1633219200000,0.28330000,0.29780000,0.27720000,0.28710000,128305360.00000000
1633305600000,0.28700000,0.28830000,0.27210000,0.28330000,148144035.00000000
1633392000000,0.28350000,0.31990000,0.28090000,0.30630000,236716355.00000000
1633478400000,0.30640000,0.31190000,0.28070000,0.30290000,208445669.00000000
1633564800000,0.30280000,0.38000000,0.29150000,0.35580000,662096467.20000000
1633651200000,0.35580000,0.35620000,0.32610000,0.33310000,389910603.00000000
1633737600000,0.33310000,0.33700000,0.32660000,0.33190000,141251338.00000000
1633824000000,0.33180000,0.33210000,0.30630000,0.30820000,133810769.00000000
1633910400000,0.30820000,0.32640000,0.30030000,0.30800000,142069127.00000000
1633996800000,0.30810000,0.32610000,0.28620000,0.31540000,244109210.00000000
1634083200000,0.31540000,0.33120000,0.30110000,0.32700000,334769975.00000000
1634169600000,0.32720000,0.33610000,0.32200000,0.33140000,144723829.00000000
1634256000000,0.33130000,0.33570000,0.30990000,0.32030000,221120242.00000000
1634342400000,0.32040000,0.33280000,0.32020000,0.32830000,141772909.00000000
1634428800000,0.32810000,0.33190000,0.30040000,0.31170000,144717459.00000000
1634515200000,0.31170000,0.32550000,0.31000000,0.32080000,146682215.00000000
1634601600000,0.32080000,0.32560000,0.31210000,0.31580000,101621892.00000000
1634688000000,0.31580000,0.33210000,0.30910000,0.32870000,123762868.00000000
1634774400000,0.32860000,0.33540000,0.31180000,0.31450000,175381799.00000000
1634860800000,0.31420000,0.33490000,0.31390000,0.32410000,169372157.00000000
1634947200000,0.32420000,0.33000000,0.31730000,0.32770000,79513290.00000000
1635033600000,0.32770000,0.32900000,0.30940000,0.31680000,93700903.00000000
1635120000000,0.31680000,0.34290000,0.31470000,0.33710000,150611583.00000000
1635206400000,0.33700000,0.36690000,0.33220000,0.34010000,313916103.00000000
1635292800000,0.34030000,0.36090000,0.27510000,0.30010000,429901100.00000000
1635379200000,0.30010000,0.33340000,0.29480000,0.32320000,352303032.00000000
1635465600000,0.32300000,0.36210000,0.31800000,0.35530000,413239823.00000000
1635552000000,0.35540000,0.65610000,0.33810000,0.52480000,1851632585.50000000
1635638400000,0.52490000,0.59900000,0.39090000,0.41710000,2057154911.00000000
1635724800000,0.41690000,0.49780000,0.40740000,0.45150000,902077375.00000000
1635811200000,0.45130000,0.52470000,0.44480000,0.49640000,801545457.00000000
1635897600000,0.49650000,0.50780000,0.43580000,0.45480000,440620782.00000000
1635984000000,0.45470000,0.49050000,0.42120000,0.43810000,469280529.00000000
1636070400000,0.43830000,0.48350000,0.43830000,0.45990000,424269296.00000000
1636156800000,0.45960000,0.54000000,0.44020000,0.50610000,736240211.00000000
1636243200000,0.50610000,0.52830000,0.47520000,0.48940000,349950801.00000000
1636329600000,0.48950000,0.49130000,0.46080000,0.47960000,244164172.00000000
1636416000000,0.47960000,0.49000000,0.46320000,0.47100000,207406793.00000000
1636502400000,0.47120000,0.55140000,0.43320000,0.47840000,942689062.00000000
1636588800000,0.47840000,0.52470000,0.46160000,0.51270000,471609885.00000000
1636675200000,0.51270000,0.57300000,0.48960000,0.56510000,714222287.00000000
1636761600000,0.56550000,0.59600000,0.52620000,0.53690000,590768243.00000000
1636848000000,0.53680000,0.56100000,0.52290000,0.55260000,288930408.00000000
1636934400000,0.55260000,0.58600000,0.52800000,0.53520000,336003398.00000000
1637020800000,0.53540000,0.53540000,0.44860000,0.48910000,525158579.00000000
1637107200000,0.48940000,0.51580000,0.47000000,0.49620000,252264700.00000000
1637193600000,0.49620000,0.49750000,0.41380000,0.42980000,368887407.00000000
1637280000000,0.43000000,0.47500000,0.42150000,0.46210000,206598140.00000000
1637366400000,0.46220000,0.48570000,0.44860000,0.46960000,199659718.00000000
1637452800000,0.46970000,0.47050000,0.44070000,0.44180000,153190213.00000000
1637539200000,0.44200000,0.44790000,0.41850000,0.43360000,171909177.00000000
1637625600000,0.43370000,0.45430000,0.42120000,0.43490000,218004840.00000000
1637712000000,0.43480000,0.49040000,0.41980000,0.48820000,409363003.00000000
1637798400000,0.48840000,0.52980000,0.46960000,0.50340000,505218761.00000000
1637884800000,0.50340000,0.50570000,0.42200000,0.44480000,334244921.00000000
1637971200000,0.44460000,0.46680000,0.43190000,0.44630000,146191817.00000000
1638057600000,0.44640000,0.44650000,0.39100000,0.44460000,202956950.00000000
1638144000000,0.44440000,0.47550000,0.43100000,0.45940000,243936675.00000000
1638230400000,0.45920000,0.46320000,0.43520000,0.43850000,178973683.00000000
1638316800000,0.43850000,0.45390000,0.42670000,0.43570000,126097123.00000000
1638403200000,0.43570000,0.43570000,0.41090000,0.42240000,105909985.00000000
1638489600000,0.42240000,0.42860000,0.37900000,0.39430000,155035006.00000000
1638576000000,0.39410000,0.40000000,0.23932000,0.33880000,517402990.00000000
1638662400000,0.33860000,0.35630000,0.30130000,0.31830000,279385909.00000000
1638748800000,0.31840000,0.32430000,0.27940000,0.32070000,280556266.00000000
1638835200000,0.32070000,0.34070000,0.31240000,0.31750000,179627050.00000000
1638921600000,0.31750000,0.33390000,0.30190000,0.32990000,177954911.00000000
1639008000000,0.32990000,0.33510000,0.29620000,0.29640000,159876575.00000000
1639094400000,0.29700000,0.31000000,0.28220000,0.28350000,132545350.00000000
1639180800000,0.28350000,0.29950000,0.27950000,0.29760000,79985446.00000000
1639267200000,0.29770000,0.30890000,0.29220000,0.30340000,74549721.00000000
1639353600000,0.30340000,0.31080000,0.26510000,0.27040000,139547098.00000000
1639440000000,0.27040000,0.29710000,0.26060000,0.27880000,162492797.00000000
1639526400000,0.27870000,0.29250000,0.25850000,0.28670000,126811089.00000000
1639612800000,0.28670000,0.29830000,0.27800000,0.27940000,112904265.00000000
1639699200000,0.27940000,0.28680000,0.25460000,0.26630000,143359219.00000000
1639785600000,0.26630000,0.27540000,0.25890000,0.27180000,66275234.00000000
1639872000000,0.27180000,0.27570000,0.25980000,0.26310000,77883492.00000000
1639958400000,0.26320000,0.27350000,0.24810000,0.26750000,114388219.00000000
1640044800000,0.26750000,0.28510000,0.26300000,0.28010000,96926416.00000000
1640131200000,0.28010000,0.29370000,0.27740000,0.28560000,85415250.00000000
1640217600000,0.28570000,0.31440000,0.28090000,0.31280000,122934446.00000000
1640304000000,0.31290000,0.32100000,0.29770000,0.30150000,92382883.00000000
1640390400000,0.30160000,0.32270000,0.29840000,0.31780000,87281128.00000000
1640476800000,0.31800000,0.33270000,0.31230000,0.32960000,117387388.00000000
1640563200000,0.32980000,0.35320000,0.32650000,0.33660000,134916539.00000000
1640649600000,0.33670000,0.33690000,0.30030000,0.30350000,156963571.00000000
1640736000000,0.30350000,0.30800000,0.28430000,0.28710000,120893383.00000000
1640822400000,0.28710000,0.29680000,0.27940000,0.28960000,82380077.00000000
1640908800000,0.28970000,0.29590000,0.27540000,0.28340000,89053918.00000000
1640995200000,0.28340000,0.29570000,0.28320000,0.29510000,57716381.00000000
1641081600000,0.29500000,0.31830000,0.29310000,0.31160000,127892505.00000000
1641168000000,0.31160000,0.31920000,0.29360000,0.30040000,90278671.00000000
1641254400000,0.30060000,0.31740000,0.29210000,0.30250000,90232587.00000000
1641340800000,0.30260000,0.32550000,0.26270000,0.27890000,182081538.00000000
1641427200000,0.27900000,0.28490000,0.26800000,0.28130000,103319417.00000000
1641513600000,0.28110000,0.28300000,0.26000000,0.26410000,111623754.00000000
1641600000000,0.26420000,0.27390000,0.24240000,0.25550000,94345271.00000000
1641686400000,0.25560000,0.26920000,0.25210000,0.26100000,63484647.00000000
1641772800000,0.26100000,0.26990000,0.23630000,0.25100000,113092974.00000000
1641859200000,0.25100000,0.26500000,0.24430000,0.26380000,81356581.00000000
1641945600000,0.26390000,0.27840000,0.26340000,0.27770000,75527288.00000000
1642032000000,0.27760000,0.27990000,0.26140000,0.26400000,72908154.00000000
1642118400000,0.26390000,0.27330000,0.25640000,0.26670000,63308312.00000000
1642204800000,0.26650000,0.27270000,0.26190000,0.26680000,44696775.00000000
1642291200000,0.26680000,0.28000000,0.26450000,0.26950000,73509583.00000000
1642377600000,0.26950000,0.27060000,0.25230000,0.25680000,66677553.00000000
1642464000000,0.25680000,0.26890000,0.24750000,0.25900000,115118758.00000000
1642550400000,0.25910000,0.26090000,0.24160000,0.24620000,77598076.00000000
1642636800000,0.24630000,0.25850000,0.23290000,0.23440000,72991604.80000000
1642723200000,0.23440000,0.24000000,0.19210000,0.19810000,179999562.20000000
1642809600000,0.19790000,0.20120000,0.16290000,0.17620000,240188874.50000000
1642896000000,0.17640000,0.19370000,0.17360000,0.18520000,119279400.00000000
1642982400000,0.18520000,0.18520000,0.15800000,0.17530000,174103234.80000000
1643068800000,0.17530000,0.17930000,0.16820000,0.17180000,140920817.00000000
1643155200000,0.17190000,0.18930000,0.16810000,0.17260000,161422622.00000000
1643241600000,0.17260000,0.18060000,0.16470000,0.17530000,138757779.00000000
1643328000000,0.17530000,0.18050000,0.17140000,0.17960000,87956611.00000000
1643414400000,0.17950000,0.18600000,0.17790000,0.18440000,84134887.00000000
1643500800000,0.18430000,0.19150000,0.17800000,0.18160000,104327154.00000000
1643587200000,0.18160000,0.19210000,0.17260000,0.18880000,97004238.00000000
1643673600000,0.18880000,0.19200000,0.18530000,0.18840000,76995580.00000000
1643760000000,0.18850000,0.19620000,0.17830000,0.18050000,99394006.00000000
1643846400000,0.18040000,0.18430000,0.17570000,0.18390000,48193496.00000000
1643932800000,0.18380000,0.22000000,0.18210000,0.20220000,122709271.00000000
1644019200000,0.20210000,0.21470000,0.20040000,0.20890000,105206366.00000000
1644105600000,0.20880000,0.23220000,0.20870000,0.23170000,119495927.00000000
1644192000000,0.23180000,0.23690000,0.22260000,0.23440000,118781807.00000000
1644278400000,0.23450000,0.23830000,0.21160000,0.22540000,141406248.00000000
1644364800000,0.22580000,0.24400000,0.21700000,0.24110000,122223864.00000000
1644451200000,0.24110000,0.24700000,0.22110000,0.22400000,186879771.00000000
1644537600000,0.22390000,0.23390000,0.20050000,0.20550000,107358665.00000000
1644624000000,0.20540000,0.21510000,0.19710000,0.20620000,74467804.00000000
1644710400000,0.20620000,0.20910000,0.19790000,0.20090000,48415102.00000000
1644796800000,0.20090000,0.20650000,0.19530000,0.20450000,54011383.00000000
1644883200000,0.20460000,0.22260000,0.20420000,0.22130000,91150531.00000000
1644969600000,0.22130000,0.22380000,0.21080000,0.22040000,63222925.00000000
1645056000000,0.22030000,0.23240000,0.19920000,0.20150000,108083271.00000000
1645142400000,0.20160000,0.20850000,0.19350000,0.19670000,73049397.00000000
1645228800000,0.19660000,0.20110000,0.19020000,0.19790000,40941209.00000000
1645315200000,0.19800000,0.19800000,0.18250000,0.18630000,63223064.00000000
1645401600000,0.18630000,0.19720000,0.16730000,0.16860000,123997302.00000000
1645488000000,0.16850000,0.17940000,0.16150000,0.17760000,98366709.00000000
1645574400000,0.17760000,0.18760000,0.16920000,0.17000000,102408663.00000000
1645660800000,0.17000000,0.17100000,0.14440000,0.16400000,236717345.70000000
1645747200000,0.16400000,0.17590000,0.16100000,0.17410000,106036953.00000000
1645833600000,0.17410000,0.18060000,0.17280000,0.17520000,65666713.00000000
1645920000000,0.17530000,0.17830000,0.16340000,0.16730000,76839067.00000000
1646006400000,0.16730000,0.19550000,0.16430000,0.19260000,213884929.00000000
1646092800000,0.19260000,0.19740000,0.18470000,0.19540000,126555363.00000000
1646179200000,0.19530000,0.20930000,0.19120000,0.19700000,174771341.00000000
1646265600000,0.19690000,0.19900000,0.18370000,0.19710000,132317030.00000000
1646352000000,0.19710000,0.20710000,0.18730000,0.19530000,259053103.00000000
1646438400000,0.19530000,0.23670000,0.18720000,0.23280000,432752726.00000000
1646524800000,0.23280000,0.23650000,0.20710000,0.20750000,318926896.00000000
1646611200000,0.20750000,0.20800000,0.18970000,0.19420000,180096251.00000000
1646697600000,0.19420000,0.20010000,0.18960000,0.19470000,111886151.00000000
1646784000000,0.19480000,0.20650000,0.19370000,0.20060000,122146413.00000000
1646870400000,0.20060000,0.20120000,0.18290000,0.19630000,132223289.00000000
1646956800000,0.19620000,0.20210000,0.19080000,0.19320000,103174045.00000000
1647043200000,0.19310000,0.21250000,0.19180000,0.20060000,170994706.00000000
1647129600000,0.20070000,0.21610000,0.19340000,0.19400000,261087696.00000000
1647216000000,0.19400000,0.19790000,0.18840000,0.19520000,125345636.00000000
1647302400000,0.19530000,0.19600000,0.18830000,0.19140000,68947131.00000000
1647388800000,0.19140000,0.20370000,0.18910000,0.20350000,106175082.00000000
1647475200000,0.20360000,0.21460000,0.19770000,0.21070000,144217294.00000000
1647561600000,0.21060000,0.21270000,0.19860000,0.20870000,88541839.00000000
1647648000000,0.20870000,0.21700000,0.20650000,0.21120000,87835933.00000000
1647734400000,0.21120000,0.21180000,0.19920000,0.20330000,65769738.00000000
1647820800000,0.20340000,0.20450000,0.19610000,0.20300000,89164286.00000000
1647907200000,0.20310000,0.21490000,0.20180000,0.20880000,101834093.00000000
1647993600000,0.20880000,0.21540000,0.20480000,0.21390000,96416021.00000000
1648080000000,0.21390000,0.22820000,0.21300000,0.22070000,125471368.00000000
1648166400000,0.22060000,0.25480000,0.21670000,0.24730000,369803769.00000000
1648252800000,0.24730000,0.24790000,0.23540000,0.24190000,124532600.00000000
1648339200000,0.24180000,0.27800000,0.23770000,0.26930000,344080897.00000000
1648425600000,0.26920000,0.28310000,0.25360000,0.25880000,239043407.00000000
1648512000000,0.25890000,0.32200000,0.25810000,0.29410000,530966137.00000000
1648598400000,0.29410000,0.33150000,0.29210000,0.30160000,445120935.00000000
1648684800000,0.30170000,0.31570000,0.27740000,0.28300000,307402986.00000000
1648771200000,0.28300000,0.29070000,0.26470000,0.28140000,234336887.00000000
1648857600000,0.28150000,0.29440000,0.27500000,0.27850000,182438941.00000000
1648944000000,0.27840000,0.28930000,0.27190000,0.28370000,111750999.00000000
1649030400000,0.28370000,0.28760000,0.25520000,0.27060000,154853649.00000000
1649116800000,0.27070000,0.27800000,0.25850000,0.25940000,103482000.00000000
1649203200000,0.25950000,0.25970000,0.22620000,0.22740000,167014008.00000000
1649289600000,0.22730000,0.24550000,0.22350000,0.24050000,105003720.00000000
1649376000000,0.24050000,0.24660000,0.22770000,0.23040000,88896436.00000000
1649462400000,0.23040000,0.24730000,0.23000000,0.24490000,85006829.00000000
1649548800000,0.24490000,0.24690000,0.23440000,0.23520000,81647343.00000000
1649635200000,0.23520000,0.24940000,0.21470000,0.21780000,195295983.00000000
1649721600000,0.21780000,0.23240000,0.21490000,0.22750000,123238202.00000000
1649808000000,0.22750000,0.25540000,0.22210000,0.24290000,298688053.00000000
1649894400000,0.24290000,0.25880000,0.23220000,0.23700000,208402064.00000000
1649980800000,0.23700000,0.24430000,0.23290000,0.23880000,73968310.00000000
1650067200000,0.23880000,0.24140000,0.22940000,0.23450000,53030577.00000000
1650153600000,0.23460000,0.24460000,0.22150000,0.22210000,86784223.00000000
1650240000000,0.22210000,0.23090000,0.21110000,0.22990000,115038542.00000000
1650326400000,0.22980000,0.23550000,0.22520000,0.23000000,118410995.00000000
1650412800000,0.22990000,0.23800000,0.22040000,0.22590000,131926327.00000000
1650499200000,0.22590000,0.23530000,0.21430000,0.21830000,111693201.00000000
1650585600000,0.21830000,0.22460000,0.21670000,0.22020000,64064424.00000000
1650672000000,0.22020000,0.22190000,0.21520000,0.21630000,43513873.00000000
1650758400000,0.21620000,0.21850000,0.20820000,0.21170000,50293589.00000000
1650844800000,0.21170000,0.21310000,0.19280000,0.21260000,118753362.00000000
1650931200000,0.21260000,0.21850000,0.19250000,0.19660000,104112913.00000000
1651017600000,0.19660000,0.21190000,0.19370000,0.20920000,71058129.00000000
1651104000000,0.20930000,0.21050000,0.19890000,0.20210000,79835802.00000000
1651190400000,0.20220000,0.20380000,0.18590000,0.19040000,77910549.00000000
1651276800000,0.19030000,0.19320000,0.16700000,0.17110000,82311751.00000000
1651363200000,0.17100000,0.18570000,0.16770000,0.18210000,77168068.00000000
1651449600000,0.18200000,0.18550000,0.17220000,0.17870000,74154790.00000000
1651536000000,0.17870000,0.19170000,0.17510000,0.17790000,69000892.00000000
1651622400000,0.17800000,0.19760000,0.17730000,0.19590000,107411393.00000000
1651708800000,0.19590000,0.19760000,0.17000000,0.17580000,124836087.00000000
1651795200000,0.17590000,0.17650000,0.16700000,0.17300000,78229626.00000000
1651881600000,0.17300000,0.17420000,0.16250000,0.16770000,58179779.00000000
1651968000000,0.16780000,0.16890000,0.15960000,0.16270000,75162297.00000000
1652054400000,0.16270000,0.16590000,0.13200000,0.13330000,181114635.50000000
1652140800000,0.13320000,0.15480000,0.12870000,0.14200000,270970191.70000000
1652227200000,0.14210000,0.14740000,0.10000000,0.10780000,350680899.20000000
1652313600000,0.10770000,0.11300000,0.08460000,0.09690000,397223547.50000000
1652400000000,0.09700000,0.12430000,0.09580000,0.11110000,240867186.00000000
1652486400000,0.11110000,0.12140000,0.10510000,0.11750000,139006859.00000000
1652572800000,0.11750000,0.12590000,0.11240000,0.12590000,92134188.00000000
1652659200000,0.12580000,0.12590000,0.11080000,0.11400000,111897287.00000000
1652745600000,0.11400000,0.12200000,0.11290000,0.11990000,82454409.00000000
1652832000000,0.12000000,0.14200000,0.11630000,0.11880000,448634759.00000000
1652918400000,0.11880000,0.12460000,0.10970000,0.12320000,276977170.00000000
1653004800000,0.12330000,0.12870000,0.11440000,0.11780000,159454287.00000000
1653091200000,0.11780000,0.12290000,0.11580000,0.12080000,66667388.00000000
1653177600000,0.12090000,0.12650000,0.11860000,0.12350000,105170721.00000000
1653264000000,0.12350000,0.12840000,0.11590000,0.11770000,116073130.00000000
1653350400000,0.11760000,0.12070000,0.11130000,0.11910000,91325809.00000000
1653436800000,0.11910000,0.12710000,0.11730000,0.12010000,104837036.00000000
1653523200000,0.12010000,0.12380000,0.10520000,0.11270000,163282128.00000000
1653609600000,0.11260000,0.11400000,0.10520000,0.10730000,120266230.00000000
1653696000000,0.10740000,0.11500000,0.10630000,0.11260000,68354427.00000000
1653782400000,0.11260000,0.11490000,0.10940000,0.11360000,49922240.00000000
1653868800000,0.11360000,0.12240000,0.11240000,0.12180000,92460742.00000000
1653955200000,0.12180000,0.13130000,0.11780000,0.12220000,131395979.00000000
1654041600000,0.12230000,0.13080000,0.11470000,0.11790000,214172952.00000000
1654128000000,0.11780000,0.12690000,0.11760000,0.12490000,120631465.00000000
1654214400000,0.12490000,0.12600000,0.11800000,0.12200000,74180136.00000000
1654300800000,0.12200000,0.13020000,0.12190000,0.12810000,110277161.00000000
1654387200000,0.12810000,0.12960000,0.12210000,0.12640000,54224198.00000000
1654473600000,0.12640000,0.13660000,0.12640000,0.12970000,119280018.00000000
1654560000000,0.12970000,0.12970000,0.11770000,0.12320000,114146323.00000000
1654646400000,0.12330000,0.12520000,0.11900000,0.12020000,57911824.00000000
1654732800000,0.12020000,0.12220000,0.11830000,0.11980000,52059723.00000000
1654819200000,0.11970000,0.12070000,0.11160000,0.11380000,72692081.00000000
1654905600000,0.11370000,0.11830000,0.10150000,0.10440000,90996005.00000000
1654992000000,0.10450000,0.10590000,0.09430000,0.09730000,125335593.00000000
1655078400000,0.09730000,0.09970000,0.08500000,0.09460000,204707032.00000000
1655164800000,0.09470000,0.09910000,0.08630000,0.09440000,152132901.00000000
1655251200000,0.09440000,0.10300000,0.08580000,0.10280000,184154971.00000000
1655337600000,0.10290000,0.10480000,0.09010000,0.09250000,100584586.00000000
1655424000000,0.09250000,0.10120000,0.09130000,0.09460000,100565742.00000000
1655510400000,0.09460000,0.09630000,0.08110000,0.08700000,151354501.00000000
1655596800000,0.08690000,0.09480000,0.08310000,0.09340000,120131371.00000000
1655683200000,0.09340000,0.09540000,0.08780000,0.09340000,116118041.00000000
1655769600000,0.09340000,0.10040000,0.09240000,0.09550000,119304818.00000000
1655856000000,0.09550000,0.09600000,0.09090000,0.09200000,74822709.00000000
1655942400000,0.09200000,0.09870000,0.09150000,0.09780000,86988342.00000000
1656028800000,0.09780000,0.10350000,0.09740000,0.10120000,87827398.00000000
1656115200000,0.10110000,0.10610000,0.09680000,0.10490000,91745030.00000000
1656201600000,0.10490000,0.10670000,0.09770000,0.09850000,105633278.00000000
1656288000000,0.09850000,0.11270000,0.09800000,0.10910000,325475975.00000000
1656374400000,0.10910000,0.11930000,0.10150000,0.10260000,395928872.00000000
1656460800000,0.10250000,0.10510000,0.09880000,0.10020000,117851258.00000000
1656547200000,0.10020000,0.10040000,0.09150000,0.09760000,106264908.00000000
1656633600000,0.09750000,0.10020000,0.09360000,0.09490000,68131816.00000000
1656720000000,0.09490000,0.10030000,0.09360000,0.09720000,78977425.00000000
1656806400000,0.09730000,0.10020000,0.09530000,0.09870000,48124214.00000000
1656892800000,0.09860000,0.10320000,0.09700000,0.10190000,82605998.00000000
1656979200000,0.10210000,0.10320000,0.09630000,0.09860000,73195364.00000000
1657065600000,0.09850000,0.10070000,0.09690000,0.09980000,49671621.00000000
1657152000000,0.09970000,0.10480000,0.09870000,0.10370000,55020256.00000000
1657238400000,0.10370000,0.10590000,0.09920000,0.10080000,66426855.00000000
1657324800000,0.10090000,0.10460000,0.10080000,0.10300000,36522118.00000000
1657411200000,0.10310000,0.10950000,0.10090000,0.10530000,151039547.00000000
1657497600000,0.10540000,0.11130000,0.10420000,0.10630000,215435934.00000000
1657584000000,0.10630000,0.10950000,0.09670000,0.09710000,128938129.00000000
1657670400000,0.09700000,0.10230000,0.09420000,0.10180000,117206198.00000000
1657756800000,0.10180000,0.10680000,0.09810000,0.10500000,114786453.00000000
1657843200000,0.10500000,0.10830000,0.10310000,0.10590000,153064980.00000000
1657929600000,0.10590000,0.11300000,0.10470000,0.11050000,142496534.00000000
1658016000000,0.11050000,0.11260000,0.10540000,0.10580000,86463722.00000000
1658102400000,0.10590000,0.11770000,0.10580000,0.11480000,144715535.00000000
1658188800000,0.11450000,0.12040000,0.11190000,0.11700000,145287391.00000000
1658275200000,0.11710000,0.12040000,0.10800000,0.10900000,138703684.00000000
1658361600000,0.10900000,0.11110000,0.10460000,0.11010000,118755038.00000000
1658448000000,0.11010000,0.11380000,0.10440000,0.10600000,128139378.00000000
1658534400000,0.10600000,0.11010000,0.10480000,0.10880000,69366897.00000000
1658620800000,0.10880000,0.11120000,0.10790000,0.10850000,51666623.00000000
1658707200000,0.10850000,0.10940000,0.10090000,0.10130000,79705662.00000000
1658793600000,0.10130000,0.10340000,0.09940000,0.10340000,48097365.00000000
1658880000000,0.10340000,0.11440000,0.10160000,0.11410000,89602886.00000000
1658966400000,0.11410000,0.12350000,0.11030000,0.12080000,167178967.00000000
1659052800000,0.12080000,0.13720000,0.11450000,0.12920000,340427315.00000000
1659139200000,0.12920000,0.13690000,0.12550000,0.12670000,210260605.00000000
1659225600000,0.12670000,0.13230000,0.12120000,0.12190000,115590475.00000000
1659312000000,0.12190000,0.16340000,0.12120000,0.14940000,760370330.00000000
1659398400000,0.14940000,0.16000000,0.13350000,0.13590000,575893166.00000000
1659484800000,0.13590000,0.14060000,0.12990000,0.13380000,201486692.00000000
1659571200000,0.13370000,0.14990000,0.13360000,0.14480000,301082049.00000000
1659657600000,0.14480000,0.15030000,0.14140000,0.14580000,163438145.00000000
1659744000000,0.14580000,0.15350000,0.14420000,0.14630000,124263898.00000000
1659830400000,0.14620000,0.15590000,0.14300000,0.15140000,156478233.00000000
1659916800000,0.15130000,0.15700000,0.14950000,0.15260000,135295110.00000000
1660003200000,0.15250000,0.15270000,0.14220000,0.14590000,144529219.00000000
1660089600000,0.14590000,0.15450000,0.14110000,0.15310000,144813262.00000000
1660176000000,0.15320000,0.15740000,0.14880000,0.14970000,139399122.00000000
1660262400000,0.14970000,0.16600000,0.14650000,0.16390000,329356824.00000000
1660348800000,0.16380000,0.16410000,0.15810000,0.16160000,109642042.00000000
1660435200000,0.16170000,0.19100000,0.16060000,0.18110000,562417157.00000000
