openTime,open,high,low,close,volume
1628380800000,0.77180000,0.77500000,0.70750000,0.71980000,25831945.24000000
1628467200000,0.71980000,0.76720000,0.69370000,0.75300000,26465680.04000000
1628553600000,0.75270000,0.85220000,0.73380000,0.82670000,69456923.76000000
1628640000000,0.82610000,0.86470000,0.80370000,0.82150000,48904060.77000000
1628726400000,0.82140000,0.85060000,0.76080000,0.80160000,36136782.19000000
1628812800000,0.80040000,0.84600000,0.78480000,0.84280000,21983605.33000000
1628899200000,0.84280000,0.85440000,0.80000000,0.83810000,24718549.92000000
1628985600000,0.83810000,0.86960000,0.79440000,0.86910000,21361844.19000000
1629072000000,0.86910000,0.91600000,0.84230000,0.84620000,45462968.90000000
1629158400000,0.84670000,0.87650000,0.79430000,0.79840000,42324922.89000000
1629244800000,0.79880000,0.81430000,0.74670000,0.77540000,28567748.61000000
1629331200000,0.77540000,0.81990000,0.75670000,0.81980000,25303040.28000000
1629417600000,0.81960000,0.85170000,0.80150000,0.84350000,25503699.97000000
1629504000000,0.84380000,0.94900000,0.83190000,0.87540000,71932521.02000000
1629590400000,0.87520000,0.91000000,0.84130000,0.88360000,35262298.18000000
1629676800000,0.88340000,0.92710000,0.87170000,0.92480000,38353861.05000000
1629763200000,0.92350000,0.96900000,0.82190000,0.85170000,61151173.76000000
1629849600000,0.85130000,0.95800000,0.83000000,0.95490000,65539734.33000000
1629936000000,0.95490000,0.99440000,0.85650000,0.88990000,77995613.76000000
1630022400000,0.88970000,0.93570000,0.85010000,0.92960000,41059171.14000000
1630108800000,0.93020000,0.94360000,0.91250000,0.92270000,24386059.00000000
1630195200000,0.92320000,1.05000000,0.87900000,1.02360000,74992301.52000000
1630281600000,1.02370000,1.10670000,0.93530000,0.94610000,84963300.91000000
1630368000000,0.94610000,0.99420000,0.92020000,0.94160000,35150019.00000000
1630454400000,0.94200000,0.98450000,0.91570000,0.98160000,32732957.00000000
1630540800000,0.98120000,0.99030000,0.95120000,0.96550000,22288001.00000000
1630627200000,0.96550000,1.07290000,0.94330000,0.99540000,61613302.00000000
1630713600000,0.99540000,1.06880000,0.99090000,1.05490000,41973049.00000000
1630800000000,1.05500000,1.08090000,1.01940000,1.07840000,25534824.00000000
1630886400000,1.07840000,1.07840000,1.00460000,1.04340000,29563999.00000000
1630972800000,1.04350000,1.04390000,0.73360000,0.83520000,73572958.66000000
1631059200000,0.83450000,0.88410000,0.75560000,0.85330000,43336848.00000000
1631145600000,0.85420000,0.89410000,0.82850000,0.87180000,21246586.00000000
1631232000000,0.87200000,0.90000000,0.79070000,0.81760000,19767721.00000000
1631318400000,0.81830000,0.85200000,0.81280000,0.83230000,9755807.00000000
1631404800000,0.83250000,0.85650000,0.81250000,0.84610000,10712278.00000000
1631491200000,0.84560000,0.85500000,0.76060000,0.81980000,33339195.00000000
1631577600000,0.81950000,0.85900000,0.80920000,0.84500000,17781565.00000000
1631664000000,0.84470000,0.86300000,0.82800000,0.86120000,10632521.00000000
1631750400000,0.86130000,0.88270000,0.82730000,0.84190000,16171239.00000000
1631836800000,0.84180000,0.85280000,0.80290000,0.81640000,11171448.00000000
1631923200000,0.81700000,0.83810000,0.80610000,0.82200000,5825404.00000000
1632009600000,0.82260000,0.82440000,0.78510000,0.79940000,6032231.00000000
1632096000000,0.79950000,0.80080000,0.66290000,0.67860000,25779430.78000000
1632182400000,0.67920000,0.69510000,0.59620000,0.61440000,25003095.20000000
1632268800000,0.61330000,0.73860000,0.60080000,0.73350000,14814830.00000000
1632355200000,0.73280000,0.77680000,0.70290000,0.76410000,13007549.00000000
1632441600000,0.76400000,0.76680000,0.63730000,0.70150000,23646774.00000000
1632528000000,0.70120000,0.71340000,0.66290000,0.69180000,9406821.00000000
1632614400000,0.69170000,0.75800000,0.65780000,0.71110000,37471297.00000000
1632700800000,0.71030000,0.72020000,0.66050000,0.66050000,20770745.00000000
1632787200000,0.66050000,0.68370000,0.61600000,0.61950000,25434190.00000000
1632873600000,0.61940000,0.66320000,0.61570000,0.64520000,14049729.00000000
1632960000000,0.64520000,0.69810000,0.64160000,0.68900000,13611761.00000000
1633046400000,0.68950000,0.75910000,0.67870000,0.75310000,19702581.00000000
1633132800000,0.75390000,0.78190000,0.73790000,0.75050000,16042387.00000000
1633219200000,0.75050000,0.77150000,0.73730000,0.76780000,10501832.00000000
1633305600000,0.76810000,0.82990000,0.72250000,0.76600000,53467870.00000000
1633392000000,0.76700000,0.78420000,0.74370000,0.77950000,23998163.00000000
1633478400000,0.78030000,0.79500000,0.72150000,0.77560000,18615287.00000000
1633564800000,0.77500000,0.78120000,0.74500000,0.77190000,11951031.00000000
1633651200000,0.77190000,0.81500000,0.76910000,0.80960000,18062667.00000000
1633737600000,0.80970000,0.84120000,0.79600000,0.84120000,17462559.00000000
1633824000000,0.84070000,0.84210000,0.76610000,0.76800000,11583500.00000000
1633910400000,0.76850000,0.79930000,0.74350000,0.76170000,11252245.00000000
1633996800000,0.76070000,0.76110000,0.71150000,0.75440000,9076740.00000000
1634083200000,0.75410000,0.76930000,0.73120000,0.76860000,9420281.00000000
1634169600000,0.76810000,0.78930000,0.75900000,0.77420000,9658993.00000000
1634256000000,0.77400000,0.77670000,0.73540000,0.75730000,16210574.00000000
1634342400000,0.75730000,0.86520000,0.75570000,0.80980000,44864097.00000000
1634428800000,0.81010000,0.81340000,0.73660000,0.76450000,23969250.00000000
1634515200000,0.76490000,0.77150000,0.73600000,0.74950000,13560750.00000000
1634601600000,0.74890000,0.77750000,0.73210000,0.77310000,14424265.00000000
1634688000000,0.77220000,0.84490000,0.76800000,0.81420000,29360720.00000000
1634774400000,0.81450000,0.83170000,0.78000000,0.78770000,20448072.00000000
1634860800000,0.78770000,0.81360000,0.77550000,0.79040000,13610233.00000000
1634947200000,0.79020000,0.79890000,0.77920000,0.79330000,7922057.00000000
1635033600000,0.79330000,0.80000000,0.75380000,0.77780000,10074990.00000000
1635120000000,0.77770000,0.81050000,0.77140000,0.80910000,11935649.00000000
1635206400000,0.80910000,0.85680000,0.79770000,0.81480000,28760139.00000000
1635292800000,0.81450000,0.85700000,0.71020000,0.75710000,34959653.00000000
1635379200000,0.75710000,1.00000000,0.74390000,0.92460000,115975865.00000000
1635465600000,0.92360000,1.49000000,0.92200000,1.39530000,775810210.45000000
1635552000000,1.39580000,4.94550000,1.28550000,3.58800000,1968305884.12000000
1635638400000,3.59040000,4.20000000,2.56000000,2.88500000,1231089249.00000000
1635724800000,2.88540000,3.54000000,2.60580000,3.03390000,630900562.00000000
1635811200000,3.03300000,3.46000000,2.92000000,3.09200000,384202153.00000000
1635897600000,3.09080000,3.18100000,2.71000000,2.85870000,229384326.00000000
1635984000000,2.85920000,2.93890000,2.40110000,2.50450000,202589893.00000000
1636070400000,2.50300000,2.73930000,2.33580000,2.58860000,201697989.00000000
1636156800000,2.58860000,3.07130000,2.58620000,2.81000000,308423245.00000000
1636243200000,2.81000000,2.98470000,2.71800000,2.82440000,116456325.00000000
1636329600000,2.82560000,2.88000000,2.65660000,2.69210000,77634434.00000000
1636416000000,2.69240000,2.71030000,2.50000000,2.54840000,76385792.00000000
1636502400000,2.54880000,2.87680000,2.20000000,2.48520000,170536107.00000000
1636588800000,2.48860000,2.85000000,2.42770000,2.67130000,126547369.00000000
1636675200000,2.67270000,3.46990000,2.62520000,3.30830000,498757504.00000000
1636761600000,3.30850000,3.80500000,3.15000000,3.24610000,375449039.00000000
1636848000000,3.24570000,3.35000000,3.10000000,3.21270000,125069712.00000000
1636934400000,3.21270000,3.50000000,3.15030000,3.29240000,143236229.00000000
1637020800000,3.29340000,3.43310000,2.73650000,3.24270000,274910711.00000000
1637107200000,3.24260000,3.51880000,3.11590000,3.34870000,179293780.00000000
1637193600000,3.35000000,3.97630000,3.22030000,3.75370000,447244578.00000000
1637280000000,3.75370000,4.34110000,3.75320000,4.29460000,353715848.00000000
1637366400000,4.29440000,4.36310000,3.83440000,4.01480000,148034260.00000000
1637452800000,4.01480000,4.10940000,3.61010000,3.64710000,120560158.00000000
1637539200000,3.64710000,4.11000000,3.52210000,4.09110000,203776680.00000000
1637625600000,4.09110000,4.31000000,3.91580000,4.02030000,241585779.00000000
1637712000000,4.02170000,5.49000000,3.92870000,5.16440000,485347390.78000000
1637798400000,5.16330000,5.90000000,4.66460000,5.19140000,386229680.00000000
1637884800000,5.19170000,5.45550000,4.34220000,4.66320000,218262014.00000000
1637971200000,4.66410000,4.92630000,4.34990000,4.69420000,116881193.00000000
1638057600000,4.69420000,5.15000000,4.27810000,5.14290000,140149457.00000000
1638144000000,5.14590000,5.23000000,4.80280000,4.88000000,113183305.00000000
1638230400000,4.88120000,4.93570000,4.53170000,4.64950000,90544878.00000000
1638316800000,4.64940000,4.81820000,4.44100000,4.55040000,81006978.00000000
1638403200000,4.54830000,4.55080000,4.20630000,4.40930000,63990669.00000000
1638489600000,4.40920000,4.43960000,3.70000000,3.90310000,78353278.00000000
1638576000000,3.90200000,4.22830000,2.50000000,4.11990000,232655174.00000000
1638662400000,4.12080000,4.16590000,3.50280000,3.68620000,97716344.00000000
1638748800000,3.68630000,3.92230000,3.22220000,3.76770000,109374849.00000000
1638835200000,3.76770000,4.15870000,3.66780000,3.81320000,83725036.00000000
1638921600000,3.81320000,3.83940000,3.55000000,3.76860000,61796931.00000000
1639008000000,3.76950000,3.89480000,3.41510000,3.45310000,71798098.00000000
1639094400000,3.45300000,3.59860000,3.21110000,3.23340000,55071280.00000000
1639180800000,3.23250000,3.48440000,3.16200000,3.48090000,39234993.00000000
1639267200000,3.48110000,3.67620000,3.45310000,3.62430000,50566148.00000000
1639353600000,3.62450000,3.69370000,3.10380000,3.16950000,49852113.00000000
1639440000000,3.16840000,3.26170000,2.99420000,3.16600000,45008885.00000000
1639526400000,3.16610000,3.41210000,2.93000000,3.33800000,59310010.00000000
1639612800000,3.33910000,3.42690000,3.12310000,3.14730000,38496995.00000000
1639699200000,3.14860000,3.22450000,2.96130000,3.06810000,36078728.00000000
1639785600000,3.06790000,3.49970000,3.02440000,3.42930000,67177637.00000000
1639872000000,3.43040000,3.61800000,3.24360000,3.25520000,66312982.00000000
1639958400000,3.25610000,3.32970000,3.01790000,3.19590000,59205799.00000000
1640044800000,3.19410000,3.32800000,3.12000000,3.28180000,49507426.00000000
1640131200000,3.28190000,3.38990000,3.21550000,3.28920000,44977949.00000000
1640217600000,3.28950000,3.74500000,3.20220000,3.68490000,68136245.00000000
1640304000000,3.68500000,3.85990000,3.45200000,3.50290000,71099324.00000000
1640390400000,3.50330000,3.84800000,3.47260000,3.74830000,50974423.00000000
1640476800000,3.74850000,3.93990000,3.62000000,3.85930000,46257891.00000000
1640563200000,3.85980000,3.96940000,3.72020000,3.74460000,43933738.00000000
1640649600000,3.74450000,3.74470000,3.29290000,3.34160000,58391220.00000000
1640736000000,3.34160000,3.46520000,3.20520000,3.25650000,38436001.00000000
1640822400000,3.25780000,3.36760000,3.16290000,3.28890000,27875487.00000000
1640908800000,3.28980000,3.41930000,3.19010000,3.26900000,32616005.00000000
1640995200000,3.26880000,3.35720000,3.26200000,3.34770000,14606575.00000000
1641081600000,3.34640000,3.38350000,3.26890000,3.33810000,15490903.00000000
1641168000000,3.33710000,3.36330000,3.21100000,3.25090000,18273405.00000000
1641254400000,3.24980000,3.30480000,3.12940000,3.17550000,21707098.00000000
1641340800000,3.17550000,3.26770000,2.67000000,2.91850000,44684710.00000000
1641427200000,2.91530000,3.44000000,2.78690000,3.39120000,119258601.00000000
1641513600000,3.39120000,3.44000000,3.01230000,3.05750000,86974108.00000000
1641600000000,3.05880000,3.13670000,2.83540000,2.93500000,35985194.00000000
1641686400000,2.93500000,3.04990000,2.84140000,2.94040000,28687263.00000000
1641772800000,2.94040000,2.97430000,2.62700000,2.81260000,40380852.00000000
1641859200000,2.81200000,2.94540000,2.75490000,2.92700000,30122385.00000000
1641945600000,2.92700000,3.10580000,2.91090000,3.08450000,30881129.00000000
1642032000000,3.08550000,3.09990000,2.87970000,2.89850000,29517320.00000000
1642118400000,2.89840000,3.01700000,2.81270000,2.95840000,23978036.00000000
1642204800000,2.95820000,3.06290000,2.91400000,2.98780000,20850701.00000000
1642291200000,2.98780000,3.19520000,2.92450000,3.11650000,34617766.00000000
1642377600000,3.11770000,3.18580000,2.86170000,2.90260000,31522900.00000000
1642464000000,2.90150000,2.92780000,2.77400000,2.85580000,23234474.00000000
1642550400000,2.85690000,2.89690000,2.70310000,2.73220000,19444366.00000000
1642636800000,2.73060000,2.89160000,2.61450000,2.63160000,26240592.00000000
1642723200000,2.63130000,2.70230000,2.14000000,2.21920000,57923849.00000000
1642809600000,2.21930000,2.26630000,1.70500000,2.03710000,88012882.00000000
1642896000000,2.03720000,2.15980000,1.99240000,2.11780000,45356781.00000000
1642982400000,2.11740000,2.14230000,1.81000000,2.08150000,55277182.00000000
1643068800000,2.08120000,2.17450000,2.00880000,2.09990000,37090934.00000000
1643155200000,2.10200000,2.36680000,2.06210000,2.16150000,61517719.00000000
1643241600000,2.16150000,2.34990000,2.03080000,2.25320000,65623260.00000000
1643328000000,2.25170000,2.31410000,2.16510000,2.28190000,42368738.00000000
1643414400000,2.28000000,2.41910000,2.27020000,2.37000000,31733324.00000000
1643500800000,2.37020000,2.56380000,2.35490000,2.50410000,50368497.00000000
1643587200000,2.50410000,2.85860000,2.36450000,2.82140000,86579189.00000000
1643673600000,2.82210000,2.89500000,2.65650000,2.68460000,47044375.00000000
1643760000000,2.68400000,2.74370000,2.49200000,2.54060000,36103704.00000000
1643846400000,2.53980000,2.68550000,2.44000000,2.68130000,40546909.00000000
1643932800000,2.68130000,2.81860000,2.57640000,2.81020000,40318181.00000000
1644019200000,2.81150000,3.10000000,2.77510000,3.01170000,63069643.00000000
1644105600000,3.01160000,3.39300000,3.01150000,3.29960000,76203083.00000000
1644192000000,3.29940000,3.45750000,3.21550000,3.28630000,67691802.00000000
1644278400000,3.28720000,3.49000000,3.11030000,3.47070000,65611874.00000000
1644364800000,3.46930000,3.54970000,3.25190000,3.34450000,50048692.00000000
1644451200000,3.34410000,3.36360000,3.08270000,3.13660000,50486199.00000000
1644537600000,3.13670000,3.27170000,2.85500000,2.91890000,42091758.00000000
1644624000000,2.91800000,3.01990000,2.81790000,2.90920000,34241944.00000000
1644710400000,2.90920000,2.98000000,2.75310000,2.81900000,25340580.00000000
1644796800000,2.82030000,2.89410000,2.71660000,2.84090000,23722533.00000000
1644883200000,2.84110000,3.34000000,2.83240000,3.33510000,49225626.00000000
1644969600000,3.33580000,3.40000000,3.16380000,3.26140000,55524789.00000000
1645056000000,3.26040000,3.38440000,3.00570000,3.07680000,62767333.00000000
1645142400000,3.07720000,3.17610000,2.90550000,2.96570000,41429429.00000000
1645228800000,2.96540000,3.03720000,2.81000000,2.88750000,25997012.00000000
1645315200000,2.88800000,2.88820000,2.61220000,2.69470000,31713852.00000000
1645401600000,2.69360000,2.95490000,2.45400000,2.48270000,83990154.00000000
1645488000000,2.48270000,2.65560000,2.38000000,2.64570000,57877109.00000000
1645574400000,2.64570000,2.81040000,2.54550000,2.55420000,52445581.00000000
1645660800000,2.55430000,2.69980000,2.19820000,2.58800000,107403418.00000000
1645747200000,2.58770000,2.78600000,2.51730000,2.74010000,59707774.00000000
1645833600000,2.74030000,2.84930000,2.64680000,2.68110000,34925243.00000000
1645920000000,2.68120000,2.74970000,2.50020000,2.55760000,48264868.00000000
1646006400000,2.55750000,2.86800000,2.45380000,2.84770000,53668633.00000000
1646092800000,2.84860000,2.92920000,2.74010000,2.83920000,55888069.00000000
1646179200000,2.83930000,2.85510000,2.70210000,2.75190000,36757605.00000000
1646265600000,2.75160000,2.76580000,2.58120000,2.63690000,27834792.00000000
1646352000000,2.63660000,2.64220000,2.43440000,2.47920000,32065117.00000000
1646438400000,2.47970000,2.57090000,2.40670000,2.55830000,19839370.00000000
1646524800000,2.55820000,2.59350000,2.41100000,2.41690000,20123532.00000000
1646611200000,2.41750000,2.52600000,2.30000000,2.35440000,29067558.00000000
1646697600000,2.35460000,2.44110000,2.33710000,2.39260000,21083648.00000000
1646784000000,2.39250000,2.54720000,2.38570000,2.49440000,26278269.00000000
1646870400000,2.49460000,2.51270000,2.32410000,2.37000000,23004846.00000000
1646956800000,2.37000000,2.41000000,2.29680000,2.30570000,19594178.00000000
1647043200000,2.30630000,2.35840000,2.30010000,2.30990000,10667537.00000000
1647129600000,2.31030000,2.44630000,2.23040000,2.25140000,26899337.00000000
1647216000000,2.25090000,2.32070000,2.22220000,2.30520000,20851872.00000000
1647302400000,2.30480000,2.32510000,2.22800000,2.27230000,18805716.00000000
1647388800000,2.27190000,2.50400000,2.24500000,2.49270000,48615967.00000000
1647475200000,2.49270000,2.53540000,2.41430000,2.43970000,26921827.00000000
1647561600000,2.43970000,2.46590000,2.35010000,2.45000000,20146621.00000000
1647648000000,2.45060000,2.55550000,2.42640000,2.50590000,25663223.00000000
1647734400000,2.50590000,2.50990000,2.37120000,2.39870000,17302596.00000000
1647820800000,2.39840000,2.47230000,2.35280000,2.40410000,20081348.00000000
1647907200000,2.40370000,2.49310000,2.38920000,2.43260000,22904901.00000000
1647993600000,2.43310000,2.55540000,2.40240000,2.53800000,28562270.00000000
1648080000000,2.53800000,2.70990000,2.53740000,2.69820000,42239634.00000000
1648166400000,2.69820000,2.72300000,2.57000000,2.59070000,27192098.00000000
1648252800000,2.59070000,2.62790000,2.54740000,2.61730000,11905069.00000000
1648339200000,2.61730000,2.74300000,2.58130000,2.73610000,22207115.00000000
1648425600000,2.73590000,2.81830000,2.65250000,2.67800000,34618948.00000000
1648512000000,2.67880000,2.78520000,2.62280000,2.69610000,28678508.00000000
1648598400000,2.69530000,2.74990000,2.59390000,2.70280000,25237693.00000000
1648684800000,2.70300000,2.84600000,2.57290000,2.61350000,45706168.00000000
1648771200000,2.61350000,2.68510000,2.45440000,2.64800000,34276927.00000000
1648857600000,2.64780000,2.76800000,2.61120000,2.64020000,36170608.00000000
1648944000000,2.63960000,2.76850000,2.60000000,2.72530000,27493549.00000000
1649030400000,2.72580000,2.74600000,2.55110000,2.65810000,31159001.00000000
1649116800000,2.65780000,2.68670000,2.55020000,2.56160000,23620915.00000000
1649203200000,2.56180000,2.56350000,2.31690000,2.32920000,47325009.00000000
1649289600000,2.32890000,2.43360000,2.28900000,2.41390000,17816078.00000000
1649376000000,2.41290000,2.44410000,2.24270000,2.26740000,17805171.00000000
1649462400000,2.26760000,2.34410000,2.26060000,2.33970000,9382401.00000000
1649548800000,2.33980000,2.35400000,2.25710000,2.26510000,9135936.00000000
1649635200000,2.26510000,2.28250000,2.03350000,2.05680000,22976740.00000000
1649721600000,2.05660000,2.20020000,2.04550000,2.15300000,19619584.00000000
1649808000000,2.15350000,2.21800000,2.10660000,2.20080000,14090073.00000000
1649894400000,2.20100000,2.23730000,2.09470000,2.11970000,13179899.00000000
1649980800000,2.11950000,2.15390000,2.10150000,2.14440000,9618306.00000000
1650067200000,2.14430000,2.19100000,2.11020000,2.15230000,8931956.00000000
1650153600000,2.15210000,2.15650000,2.03850000,2.05270000,10376672.00000000
1650240000000,2.05240000,2.09640000,1.95600000,2.08670000,18734485.00000000
1650326400000,2.08690000,2.20480000,2.06480000,2.16450000,21935141.00000000
1650412800000,2.16470000,2.23470000,2.06890000,2.10500000,25981373.00000000
1650499200000,2.10470000,2.16420000,1.99000000,2.02560000,19742134.00000000
1650585600000,2.02580000,2.07970000,2.01110000,2.03750000,12455676.00000000
1650672000000,2.03760000,2.04940000,1.99250000,2.00940000,7827494.00000000
1650758400000,2.00940000,2.02800000,1.95570000,2.00120000,10835974.00000000
1650844800000,2.00160000,2.00640000,1.84240000,1.98040000,25037218.00000000
1650931200000,1.98000000,2.00700000,1.77510000,1.80760000,18630040.00000000
1651017600000,1.80790000,1.89050000,1.78860000,1.84360000,14264746.00000000
1651104000000,1.84390000,1.86680000,1.78150000,1.80490000,18254372.00000000
1651190400000,1.80490000,1.81670000,1.61670000,1.66840000,23700279.00000000
1651276800000,1.66890000,1.69590000,1.33750000,1.43270000,28796918.00000000
1651363200000,1.43330000,1.56160000,1.39940000,1.52650000,30270748.00000000
1651449600000,1.52580000,1.58300000,1.43210000,1.50680000,27555340.00000000
1651536000000,1.50650000,1.59050000,1.44720000,1.47390000,24301490.00000000
1651622400000,1.47370000,1.68000000,1.46660000,1.66220000,31320638.00000000
1651708800000,1.66220000,1.67920000,1.41620000,1.46450000,33730857.00000000
1651795200000,1.46470000,1.47940000,1.39260000,1.44700000,23111320.00000000
1651881600000,1.44720000,1.45480000,1.33520000,1.37070000,16852772.00000000
1651968000000,1.37090000,1.38880000,1.30740000,1.33070000,23620914.00000000
1652054400000,1.33120000,1.35590000,1.05200000,1.06260000,51017466.00000000
1652140800000,1.06220000,1.22680000,1.02060000,1.11430000,72706970.00000000
1652227200000,1.11330000,1.15740000,0.74720000,0.77210000,107880494.00000000
1652313600000,0.77200000,0.83630000,0.62900000,0.70870000,113212005.00000000
1652400000000,0.70930000,1.17560000,0.70000000,1.02490000,156696069.00000000
1652486400000,1.02470000,1.34470000,1.00600000,1.33380000,153513188.00000000
1652572800000,1.33410000,1.36220000,1.19430000,1.33680000,74376982.00000000
1652659200000,1.33680000,1.33740000,1.15550000,1.17570000,52164186.00000000
1652745600000,1.17580000,1.24850000,1.14350000,1.21760000,38826043.00000000
1652832000000,1.21700000,1.23910000,1.02780000,1.03490000,39622694.00000000
1652918400000,1.03490000,1.16130000,0.97740000,1.12080000,68268738.00000000
1653004800000,1.12070000,1.15740000,1.02220000,1.06720000,49604708.00000000
1653091200000,1.06700000,1.11840000,1.03900000,1.09360000,24378443.00000000
1653177600000,1.09340000,1.12840000,1.07210000,1.10320000,29126668.00000000
1653264000000,1.10230000,1.13990000,1.01500000,1.03180000,45160810.00000000
1653350400000,1.03220000,1.05550000,0.97030000,1.04080000,35885189.00000000
1653436800000,1.04040000,1.07920000,1.00000000,1.05590000,39361642.00000000
1653523200000,1.05580000,1.10960000,0.93580000,0.98830000,78991217.00000000
1653609600000,0.98830000,1.00220000,0.90410000,0.93060000,61307842.00000000
1653696000000,0.93030000,0.96970000,0.92370000,0.95570000,26333322.00000000
1653782400000,0.95560000,0.97530000,0.91670000,0.97360000,22435060.00000000
1653868800000,0.97330000,1.09930000,0.96000000,1.08520000,41577928.00000000
1653955200000,1.08500000,1.12910000,1.04420000,1.08770000,39634819.00000000
1654041600000,1.08820000,1.09320000,0.96570000,0.98330000,32028251.00000000
1654128000000,0.98310000,1.03880000,0.95770000,1.03690000,20909987.00000000
1654214400000,1.03660000,1.04050000,0.96070000,0.97920000,19544580.00000000
1654300800000,0.97920000,0.99240000,0.94370000,0.98150000,13829790.00000000
1654387200000,0.98140000,0.99510000,0.95500000,0.97730000,11103664.00000000
1654473600000,0.97720000,1.06280000,0.97460000,1.01540000,26449295.00000000
1654560000000,1.01510000,1.03000000,0.93730000,1.02410000,28606889.00000000
1654646400000,1.02420000,1.03730000,0.97140000,0.97930000,17911955.00000000
1654732800000,0.97950000,1.00430000,0.96500000,0.97260000,12391574.00000000
1654819200000,0.97270000,0.98150000,0.88140000,0.89110000,20257074.00000000
1654905600000,0.89100000,0.91580000,0.79670000,0.81840000,27598064.00000000
1654992000000,0.81860000,0.88060000,0.75490000,0.78890000,52891553.00000000
1655078400000,0.78950000,0.88680000,0.74070000,0.82770000,118708288.00000000
1655164800000,0.82580000,0.91510000,0.76430000,0.82110000,80205479.00000000
1655251200000,0.82120000,0.92550000,0.75390000,0.92190000,84281925.00000000
1655337600000,0.92130000,0.93890000,0.79850000,0.81210000,45923105.00000000
1655424000000,0.81190000,0.87730000,0.80440000,0.83860000,25543060.00000000
1655510400000,0.83890000,0.85670000,0.72550000,0.77800000,45566219.00000000
1655596800000,0.77800000,0.83770000,0.74860000,0.82840000,37607056.00000000
1655683200000,0.82820000,0.85000000,0.78960000,0.83090000,27194333.00000000
1655769600000,0.83090000,0.90640000,0.81590000,0.84450000,36891338.00000000
1655856000000,0.84460000,0.88300000,0.79880000,0.83620000,37784675.00000000
1655942400000,0.83660000,0.91340000,0.83370000,0.89460000,38827761.00000000
1656028800000,0.89450000,0.95290000,0.89190000,0.93840000,31642710.00000000
1656115200000,0.93860000,1.04750000,0.91750000,1.02280000,45758852.00000000
1656201600000,1.02280000,1.05000000,0.92900000,0.93460000,36460603.00000000
1656288000000,0.93460000,1.00580000,0.92120000,0.96540000,37556638.00000000
1656374400000,0.96540000,1.00680000,0.88000000,0.88780000,32591161.00000000
1656460800000,0.88760000,0.90010000,0.85910000,0.88040000,25206220.00000000
1656547200000,0.88110000,0.88790000,0.79930000,0.88170000,31091652.00000000
1656633600000,0.88220000,0.90530000,0.82850000,0.83570000,35226561.00000000
1656720000000,0.83620000,0.84580000,0.81060000,0.83610000,15443781.00000000
1656806400000,0.83590000,0.84560000,0.81120000,0.83870000,12629651.00000000
1656892800000,0.83930000,0.91560000,0.82280000,0.90390000,26761766.00000000
1656979200000,0.90380000,0.91710000,0.83590000,0.87350000,28986820.00000000
1657065600000,0.87330000,0.92970000,0.86060000,0.91510000,27456867.00000000
1657152000000,0.91500000,0.94890000,0.90570000,0.93490000,23602483.00000000
1657238400000,0.93530000,0.95820000,0.88750000,0.89650000,22162271.00000000
1657324800000,0.89670000,0.92290000,0.89620000,0.90620000,10794059.00000000
1657411200000,0.90620000,0.90680000,0.85910000,0.86980000,11130269.00000000
1657497600000,0.86960000,0.86960000,0.80150000,0.80690000,15082805.00000000
1657584000000,0.80680000,0.82450000,0.78120000,0.78380000,13119531.00000000
1657670400000,0.78340000,0.81720000,0.75430000,0.81390000,23288378.00000000
1657756800000,0.81370000,0.84770000,0.78500000,0.83820000,19683054.00000000
1657843200000,0.83830000,0.89490000,0.82900000,0.84590000,38470469.00000000
1657929600000,0.84610000,0.87300000,0.82120000,0.86810000,19185190.00000000
1658016000000,0.86770000,0.88080000,0.83710000,0.83960000,14386420.00000000
1658102400000,0.83970000,0.93070000,0.83560000,0.91930000,35384145.00000000
1658188800000,0.91910000,1.02200000,0.90830000,1.00080000,56164655.00000000
1658275200000,1.00110000,1.01940000,0.91130000,0.92070000,36619922.00000000
1658361600000,0.92030000,0.94710000,0.88140000,0.93900000,24499973.00000000
1658448000000,0.93910000,0.98010000,0.90330000,0.93220000,32315915.00000000
1658534400000,0.93220000,1.02010000,0.92160000,0.97550000,48971595.00000000
1658620800000,0.97570000,1.03010000,0.96020000,0.96310000,25476920.00000000
1658707200000,0.96310000,0.96960000,0.87290000,0.87470000,21709553.00000000
1658793600000,0.87480000,0.88050000,0.84350000,0.87880000,16407033.00000000
1658880000000,0.87910000,0.95680000,0.85190000,0.95400000,24555494.00000000
1658966400000,0.95400000,0.99660000,0.92170000,0.97880000,31469801.00000000
1659052800000,0.97880000,1.03350000,0.94600000,0.97080000,38816507.00000000
1659139200000,0.97070000,1.09490000,0.96900000,1.00950000,44910592.00000000
1659225600000,1.00960000,1.04280000,0.96910000,0.97450000,25306422.00000000
1659312000000,0.97460000,1.04000000,0.96000000,1.01420000,26251622.00000000
1659398400000,1.01430000,1.02560000,0.93890000,0.95900000,24555683.00000000
1659484800000,0.95910000,1.00390000,0.93430000,0.96230000,17730628.00000000
1659571200000,0.96230000,1.02380000,0.96070000,0.99280000,24630411.00000000
1659657600000,0.99300000,1.07820000,0.99110000,1.06860000,34136436.00000000
1659744000000,1.06880000,1.09220000,1.04430000,1.04920000,20954117.00000000
1659830400000,1.04910000,1.08450000,1.02670000,1.05980000,13264275.00000000
1659916800000,1.06020000,1.11820000,1.05720000,1.08520000,23708851.00000000
1660003200000,1.08450000,1.10620000,0.99070000,1.01860000,26047409.00000000
