openTime,open,high,low,close,volume
1652486400000,9.30000000,9.47000000,7.65000000,8.54000000,3290672.68000000
1652572800000,8.53000000,9.25000000,8.05000000,9.23000000,2672848.31000000
1652659200000,9.24000000,9.24000000,8.00000000,8.11000000,2475500.45000000
1652745600000,8.12000000,8.72000000,8.09000000,8.62000000,2018635.34000000
1652832000000,8.62000000,8.76000000,7.45000000,7.51000000,2371585.92000000
1652918400000,7.51000000,8.33000000,7.30000000,8.19000000,1977946.08000000
1653004800000,8.20000000,8.46000000,7.54000000,7.77000000,2514395.68000000
1653091200000,7.77000000,8.25000000,7.59000000,8.00000000,1232048.77000000
1653177600000,8.00000000,8.37000000,7.85000000,8.22000000,1614046.04000000
1653264000000,8.23000000,8.86000000,7.55000000,7.77000000,3107087.13000000
1653350400000,7.76000000,7.93000000,7.33000000,7.92000000,2213890.83000000
1653436800000,7.92000000,8.06000000,7.60000000,7.79000000,1668717.80000000
1653523200000,7.79000000,7.92000000,6.95000000,7.30000000,2383898.96000000
1653609600000,7.30000000,7.51000000,6.82000000,6.97000000,2789660.91000000
1653696000000,6.97000000,7.44000000,6.75000000,7.24000000,1620894.88000000
1653782400000,7.24000000,7.42000000,6.97000000,7.12000000,1993155.82000000
1653868800000,7.12000000,8.36000000,7.05000000,8.12000000,3885323.07000000
1653955200000,8.11000000,8.73000000,7.97000000,8.27000000,3793075.48000000
1654041600000,8.26000000,8.44000000,7.43000000,7.62000000,3396828.80000000
1654128000000,7.62000000,9.80000000,7.48000000,9.44000000,8340228.12000000
1654214400000,9.45000000,9.64000000,7.81000000,7.92000000,6892942.70000000
1654300800000,7.92000000,7.98000000,7.49000000,7.74000000,3598339.85000000
1654387200000,7.75000000,7.76000000,7.27000000,7.35000000,2099675.31000000
1654473600000,7.34000000,8.04000000,7.32000000,7.58000000,2620965.43000000
1654560000000,7.59000000,7.60000000,6.74000000,6.82000000,5294967.75000000
1654646400000,6.83000000,7.00000000,6.49000000,6.50000000,3723221.39000000
1654732800000,6.50000000,6.96000000,6.29000000,6.40000000,3254282.60000000
1654819200000,6.40000000,6.54000000,6.05000000,6.10000000,2318190.74000000
1654905600000,6.10000000,6.70000000,5.55000000,5.97000000,15124011.72000000
1654992000000,5.97000000,6.48000000,5.45000000,5.64000000,12414992.90000000
1655078400000,5.64000000,6.12000000,5.19000000,5.44000000,8886097.77000000
1655164800000,5.43000000,5.92000000,5.06000000,5.57000000,4697908.47000000
1655251200000,5.57000000,6.05000000,5.03000000,6.00000000,4533324.67000000
1655337600000,5.99000000,6.06000000,5.25000000,5.33000000,3733750.02000000
1655424000000,5.33000000,5.56000000,5.23000000,5.44000000,1603202.11000000
1655510400000,5.45000000,5.54000000,4.60000000,5.15000000,3404757.30000000
1655596800000,5.14000000,5.54000000,4.90000000,5.49000000,2164790.55000000
1655683200000,5.49000000,5.90000000,5.25000000,5.78000000,3429404.69000000
1655769600000,5.77000000,6.28000000,5.62000000,5.84000000,3626095.77000000
1655856000000,5.83000000,5.84000000,5.39000000,5.45000000,2441822.45000000
1655942400000,5.45000000,5.88000000,5.43000000,5.81000000,3548685.37000000
1656028800000,5.82000000,6.25000000,5.73000000,6.12000000,2687368.95000000
1656115200000,6.12000000,6.47000000,5.92000000,6.32000000,2431558.21000000
1656201600000,6.32000000,6.34000000,5.74000000,5.76000000,2588408.55000000
1656288000000,5.75000000,6.14000000,5.67000000,5.78000000,2801321.61000000
1656374400000,5.79000000,6.03000000,5.43000000,5.49000000,2512955.74000000
1656460800000,5.49000000,5.62000000,5.26000000,5.42000000,1569163.19000000
1656547200000,5.42000000,5.44000000,5.01000000,5.35000000,1541292.60000000
1656633600000,5.35000000,5.47000000,5.12000000,5.24000000,1782847.84000000
1656720000000,5.24000000,5.38000000,5.13000000,5.24000000,1218713.39000000
1656806400000,5.25000000,5.30000000,5.12000000,5.24000000,755625.87000000
1656892800000,5.25000000,5.62000000,5.19000000,5.59000000,1360909.27000000
1656979200000,5.59000000,5.75000000,5.29000000,5.51000000,1737184.42000000
1657065600000,5.51000000,5.73000000,5.39000000,5.63000000,2142323.27000000
1657152000000,5.63000000,6.41000000,5.56000000,6.25000000,3291841.31000000
1657238400000,6.25000000,7.48000000,5.95000000,6.95000000,4974380.51000000
1657324800000,6.95000000,7.31000000,6.86000000,6.97000000,3365337.33000000
1657411200000,6.98000000,7.05000000,6.32000000,6.39000000,2314057.41000000
1657497600000,6.39000000,6.90000000,6.10000000,6.28000000,3024020.39000000
1657584000000,6.28000000,6.62000000,6.18000000,6.29000000,2302418.69000000
1657670400000,6.28000000,6.56000000,5.88000000,6.50000000,2942463.95000000
1657756800000,6.50000000,6.94000000,6.27000000,6.83000000,2444443.84000000
1657843200000,6.83000000,7.14000000,6.68000000,6.80000000,2279833.77000000
1657929600000,6.80000000,7.45000000,6.62000000,7.12000000,1743716.33000000
1658016000000,7.12000000,7.63000000,6.83000000,7.23000000,1958012.02000000
1658102400000,7.23000000,7.84000000,7.18000000,7.54000000,2856244.32000000
1658188800000,7.54000000,7.63000000,7.10000000,7.37000000,2439119.93000000
1658275200000,7.36000000,7.57000000,6.46000000,6.74000000,2775603.48000000
1658361600000,6.73000000,6.99000000,6.42000000,6.90000000,1882027.02000000
1658448000000,6.90000000,7.10000000,6.39000000,6.48000000,1618520.89000000
1658534400000,6.48000000,6.78000000,6.28000000,6.68000000,1587799.90000000
1658620800000,6.68000000,6.81000000,6.52000000,6.61000000,1095575.71000000
1658707200000,6.61000000,6.62000000,6.14000000,6.22000000,1514013.36000000
1658793600000,6.22000000,6.61000000,6.02000000,6.59000000,1437863.62000000
1658880000000,6.58000000,7.17000000,6.37000000,7.16000000,1476595.16000000
1658966400000,7.15000000,7.46000000,6.98000000,7.26000000,2470201.03000000
1659052800000,7.26000000,8.19000000,6.98000000,8.06000000,3368455.48000000
1659139200000,8.06000000,9.39000000,8.01000000,8.29000000,7834686.99000000
1659225600000,8.29000000,9.80000000,8.09000000,8.99000000,7143474.96000000
1659312000000,9.00000000,9.36000000,8.05000000,8.33000000,4197959.61000000
1659398400000,8.33000000,8.42000000,7.49000000,7.97000000,3109843.90000000
1659484800000,7.97000000,8.38000000,7.64000000,7.86000000,2077610.31000000
1659571200000,7.87000000,8.29000000,7.84000000,7.98000000,1764032.51000000
1659657600000,7.99000000,8.40000000,7.87000000,8.38000000,1752282.35000000
1659744000000,8.38000000,8.67000000,8.23000000,8.28000000,1468215.09000000
1659830400000,8.28000000,8.37000000,8.10000000,8.24000000,775977.63000000
1659916800000,8.24000000,8.67000000,8.15000000,8.26000000,1523662.29000000
1660003200000,8.25000000,8.38000000,7.58000000,7.82000000,1435787.20000000
1660089600000,7.83000000,8.47000000,7.62000000,8.35000000,1485646.32000000
1660176000000,8.35000000,8.71000000,8.04000000,8.17000000,1845460.89000000
1660262400000,8.18000000,8.42000000,8.02000000,8.38000000,1034480.00000000
1660348800000,8.38000000,8.54000000,8.16000000,8.18000000,923504.96000000
1660435200000,8.19000000,8.39000000,7.88000000,8.01000000,1115215.00000000
1660521600000,8.01000000,8.21000000,7.63000000,7.78000000,1013724.38000000
1660608000000,7.79000000,7.88000000,7.60000000,7.77000000,1003456.22000000
1660694400000,7.77000000,8.25000000,7.33000000,7.37000000,1979486.34000000
1660780800000,7.37000000,7.50000000,6.76000000,6.88000000,1355518.99000000
1660867200000,6.88000000,6.89000000,6.26000000,6.40000000,2092274.96000000
1660953600000,6.40000000,6.75000000,6.09000000,6.31000000,1509112.07000000
1661040000000,6.31000000,6.62000000,6.26000000,6.45000000,1029761.33000000
1661126400000,6.45000000,6.50000000,6.10000000,6.39000000,1075631.35000000
1661212800000,6.39000000,6.48000000,6.13000000,6.37000000,1561215.08000000
1661299200000,6.39000000,6.66000000,6.25000000,6.41000000,1168452.63000000
1661385600000,6.41000000,6.66000000,6.26000000,6.35000000,1178188.02000000
1661472000000,6.35000000,6.39000000,5.64000000,5.74000000,1820731.43000000
1661558400000,5.74000000,6.48000000,5.65000000,6.29000000,2077183.15000000
1661644800000,6.29000000,6.62000000,6.07000000,6.29000000,1727898.73000000
1661731200000,6.28000000,6.76000000,6.15000000,6.68000000,1577024.40000000
1661817600000,6.68000000,6.84000000,6.17000000,6.26000000,1399845.67000000
1661904000000,6.27000000,6.51000000,6.20000000,6.24000000,1032930.64000000
1661990400000,6.24000000,6.33000000,6.08000000,6.32000000,830298.77000000
1662076800000,6.32000000,6.44000000,6.12000000,6.29000000,1056992.32000000
1662163200000,6.29000000,6.64000000,6.18000000,6.50000000,1188484.67000000
1662249600000,6.50000000,6.85000000,6.28000000,6.69000000,1365259.86000000
1662336000000,6.69000000,6.85000000,6.40000000,6.74000000,1439084.39000000
1662422400000,6.74000000,6.98000000,6.14000000,6.22000000,1856784.42000000
1662508800000,6.22000000,6.52000000,6.03000000,6.48000000,1060379.51000000
1662595200000,6.49000000,6.55000000,6.31000000,6.48000000,998336.01000000
1662681600000,6.48000000,7.30000000,6.48000000,7.10000000,1695184.37000000
1662768000000,7.10000000,7.33000000,7.00000000,7.13000000,1266952.72000000
1662854400000,7.13000000,7.45000000,7.00000000,7.18000000,1111645.77000000
1662940800000,7.18000000,7.26000000,6.85000000,6.93000000,1278792.35000000
1663027200000,6.92000000,7.11000000,6.40000000,6.41000000,1545642.50000000
1663113600000,6.41000000,6.56000000,6.17000000,6.30000000,1259978.08000000
1663200000000,6.30000000,6.41000000,5.94000000,6.13000000,1493056.80000000
1663286400000,6.14000000,6.28000000,5.94000000,6.18000000,1036211.07000000
1663372800000,6.18000000,6.39000000,6.16000000,6.30000000,616039.06000000
1663459200000,6.30000000,6.30000000,5.49000000,5.85000000,1179506.41000000
1663545600000,5.85000000,6.20000000,5.63000000,6.05000000,1628488.20000000
1663632000000,6.05000000,6.14000000,5.86000000,5.91000000,1069591.23000000
1663718400000,5.91000000,6.17000000,5.74000000,5.91000000,1363324.31000000
1663804800000,5.91000000,6.13000000,5.88000000,6.08000000,774776.39000000
1663891200000,6.08000000,6.45000000,5.94000000,6.22000000,1502483.87000000
1663977600000,6.22000000,6.26000000,6.03000000,6.05000000,641047.52000000
1664064000000,6.05000000,6.09000000,5.83000000,5.90000000,737164.00000000
1664150400000,5.90000000,6.33000000,5.75000000,6.24000000,2034079.57000000
1664236800000,6.24000000,6.51000000,5.98000000,6.10000000,1790155.59000000
1664323200000,6.11000000,6.16000000,5.88000000,6.04000000,1205195.41000000
1664409600000,6.04000000,6.14000000,5.91000000,6.14000000,1130604.14000000
1664496000000,6.13000000,6.23000000,6.03000000,6.07000000,1095714.87000000
1664582400000,6.08000000,6.17000000,6.01000000,6.11000000,471438.30000000
1664668800000,6.12000000,6.19000000,5.86000000,5.91000000,672946.53000000
1664755200000,5.91000000,6.10000000,5.84000000,6.02000000,916097.04000000
1664841600000,6.02000000,6.22000000,5.98000000,6.17000000,1005626.70000000
1664928000000,6.17000000,6.18000000,5.91000000,6.03000000,985108.89000000
1665014400000,6.03000000,6.15000000,5.96000000,5.98000000,691294.01000000
1665100800000,5.98000000,6.01000000,5.88000000,5.95000000,584490.35000000
1665187200000,5.94000000,5.97000000,5.77000000,5.81000000,582757.72000000
1665273600000,5.81000000,5.90000000,5.79000000,5.85000000,309830.72000000
1665360000000,5.85000000,5.91000000,5.26000000,5.32000000,1952264.55000000
1665446400000,5.32000000,5.38000000,5.20000000,5.23000000,1794489.44000000
1665532800000,5.24000000,5.32000000,4.99000000,5.06000000,2194750.12000000
1665619200000,5.06000000,5.14000000,4.67000000,5.04000000,2571313.82000000
1665705600000,5.03000000,5.26000000,4.78000000,4.85000000,1819775.52000000
1665792000000,4.85000000,5.03000000,4.78000000,4.92000000,1391323.07000000
1665878400000,4.92000000,5.15000000,4.92000000,4.99000000,864705.18000000
1665964800000,4.98000000,5.15000000,4.94000000,5.08000000,937875.67000000
1666051200000,5.08000000,5.14000000,4.84000000,4.95000000,1256370.42000000
1666137600000,4.95000000,5.00000000,4.78000000,4.82000000,1287124.32000000
1666224000000,4.81000000,4.97000000,4.78000000,4.82000000,1066762.90000000
1666310400000,4.82000000,4.94000000,4.62000000,4.89000000,1401465.22000000
1666396800000,4.89000000,4.97000000,4.83000000,4.91000000,455276.89000000
1666483200000,4.91000000,5.04000000,4.80000000,5.03000000,743275.35000000
1666569600000,5.02000000,5.04000000,4.73000000,4.82000000,1518525.91000000
1666656000000,4.81000000,5.12000000,4.80000000,5.02000000,1110232.41000000
1666742400000,5.02000000,5.16000000,4.91000000,5.10000000,1646903.59000000
1666828800000,5.10000000,5.36000000,4.98000000,5.02000000,1821988.42000000
1666915200000,5.02000000,5.22000000,4.98000000,5.16000000,1028066.13000000
1667001600000,5.17000000,5.52000000,5.16000000,5.41000000,1895858.83000000
1667088000000,5.40000000,5.52000000,5.20000000,5.32000000,1217374.78000000
1667174400000,5.31000000,5.45000000,5.12000000,5.29000000,1409436.15000000
1667260800000,5.28000000,5.39000000,5.16000000,5.18000000,1028047.78000000
1667347200000,5.18000000,5.23000000,4.85000000,4.93000000,1592691.93000000
1667433600000,4.93000000,5.61000000,4.91000000,5.37000000,3030329.91000000
1667520000000,5.38000000,5.80000000,5.37000000,5.62000000,3048585.29000000
1667606400000,5.63000000,5.80000000,5.47000000,5.57000000,2629594.82000000
1667692800000,5.57000000,5.79000000,5.15000000,5.21000000,1806024.29000000
1667779200000,5.20000000,5.34000000,4.98000000,5.18000000,1815244.96000000
1667865600000,5.19000000,5.27000000,3.82200000,4.35800000,5382856.51000000
1667952000000,4.35200000,4.40700000,3.50000000,3.68100000,4697851.52000000
1668038400000,3.67600000,4.40800000,3.58900000,4.27000000,3034181.50000000
1668124800000,4.26900000,4.40800000,3.89200000,4.02200000,2749041.83000000
1668211200000,4.02200000,4.02500000,3.75100000,3.82000000,1806257.75000000
1668297600000,3.82100000,4.13000000,3.68100000,3.94600000,3338523.04000000
1668384000000,3.94200000,4.09500000,3.66400000,3.93500000,2735573.24000000
1668470400000,3.93500000,4.12400000,3.88700000,3.97700000,1823827.96000000
1668556800000,3.97800000,4.03600000,3.81200000,3.87500000,1173365.36000000
1668643200000,3.87400000,3.93500000,3.73200000,3.75700000,1385845.48000000
1668729600000,3.75700000,3.88000000,3.73800000,3.83500000,1151604.15000000
1668816000000,3.83400000,4.02100000,3.76000000,3.96500000,1387911.78000000
1668902400000,3.96500000,4.06600000,3.58500000,3.60600000,2634224.47000000
1668988800000,3.60600000,3.72900000,3.51000000,3.62700000,2151899.34000000
1669075200000,3.62400000,3.74800000,3.51300000,3.72200000,1828469.14000000
1669161600000,3.72300000,3.95400000,3.70400000,3.92000000,1333084.21000000
1669248000000,3.91900000,3.98600000,3.82100000,3.88200000,1016221.59000000
1669334400000,3.88100000,3.92500000,3.77000000,3.92200000,829752.53000000
1669420800000,3.92300000,4.05000000,3.87200000,3.89100000,1576528.99000000
1669507200000,3.89000000,4.12400000,3.88500000,3.89800000,1260137.76000000
1669593600000,3.89800000,3.97000000,3.75600000,3.85100000,1510952.92000000
1669680000000,3.85100000,3.97800000,3.81200000,3.96500000,1302967.04000000
1669766400000,3.96500000,4.16000000,3.95900000,4.10000000,1598261.13000000
1669852800000,4.10000000,4.26500000,4.01400000,4.11900000,1666255.77000000
1669939200000,4.11800000,4.35700000,4.00300000,4.28200000,2307871.73000000
1670025600000,4.28300000,4.36000000,4.11800000,4.13800000,2463719.83000000
1670112000000,4.13900000,4.38200000,4.13200000,4.34700000,1796685.70000000
1670198400000,4.34600000,4.61500000,4.33300000,4.43000000,2244937.00000000
1670284800000,4.42900000,4.48900000,4.32000000,4.38000000,926331.19000000
1670371200000,4.38100000,4.43900000,4.12500000,4.17700000,1369706.88000000
1670457600000,4.17800000,4.33700000,4.06000000,4.27900000,1031989.67000000
1670544000000,4.27900000,4.48400000,4.24900000,4.37200000,1814937.12000000
1670630400000,4.37200000,4.43200000,4.30300000,4.40400000,631517.35000000
1670716800000,4.40500000,4.46500000,4.20300000,4.22100000,740958.72000000
1670803200000,4.22000000,4.23300000,4.07200000,4.17500000,1003346.70000000
1670889600000,4.17600000,4.30000000,3.95000000,4.17200000,1521475.13000000
1670976000000,4.17100000,4.21500000,3.97400000,3.99300000,1149983.78000000
1671062400000,3.99400000,4.04500000,3.85700000,3.92700000,860567.51000000
1671148800000,3.92800000,3.98400000,3.50000000,3.55900000,1573544.60000000
1671235200000,3.55900000,3.75000000,3.42000000,3.68800000,2598914.79000000
1671321600000,3.68800000,3.74200000,3.60500000,3.68000000,533311.32000000
1671408000000,3.68400000,3.74300000,3.35700000,3.49700000,1140137.87000000
1671494400000,3.49600000,3.75100000,3.45300000,3.71400000,1045049.07000000
1671580800000,3.71400000,3.74500000,3.58300000,3.72000000,733304.86000000
1671667200000,3.71700000,3.78000000,3.61000000,3.74100000,806812.27000000
1671753600000,3.74000000,3.79000000,3.63500000,3.66400000,803072.52000000
1671840000000,3.66600000,3.76500000,3.65900000,3.74000000,491320.06000000
1671926400000,3.74100000,3.78600000,3.70200000,3.76600000,565479.85000000
1672012800000,3.76500000,3.92400000,3.76500000,3.85700000,1076148.12000000
1672099200000,3.85700000,3.93900000,3.76400000,3.83600000,787366.83000000
1672185600000,3.83700000,4.04300000,3.78100000,3.95900000,1717015.83000000
1672272000000,3.96100000,4.11400000,3.90900000,4.01800000,1502118.98000000
1672358400000,4.01800000,4.21000000,3.90000000,4.12200000,1216935.26000000
1672444800000,4.12200000,4.18600000,3.92200000,3.93300000,1108421.94000000
1672531200000,3.93200000,4.09800000,3.91300000,4.02100000,999540.66000000
1672617600000,4.02100000,4.24000000,3.93500000,4.01300000,2462884.52000000
1672704000000,4.01300000,4.05500000,3.83200000,3.91400000,2255014.51000000
1672790400000,3.91300000,4.05300000,3.90000000,3.94500000,1644927.74000000
1672876800000,3.94500000,3.97400000,3.78700000,3.81700000,1329732.42000000
1672963200000,3.81700000,3.94500000,3.76500000,3.90200000,1266354.20000000
1673049600000,3.90200000,4.04100000,3.89000000,4.01400000,1020408.36000000
1673136000000,4.01400000,4.13300000,3.93800000,4.11500000,1069798.09000000
1673222400000,4.11400000,4.37500000,4.09100000,4.24600000,2245088.13000000
1673308800000,4.24500000,4.33200000,4.15500000,4.32000000,1164413.11000000
1673395200000,4.32000000,4.37500000,4.11400000,4.34200000,1406977.68000000
1673481600000,4.34200000,4.54000000,4.22700000,4.51000000,2211591.96000000
1673568000000,4.51000000,4.68000000,4.35500000,4.60500000,1399201.73000000
1673654400000,4.60600000,5.33500000,4.59400000,5.06000000,3856227.04000000
1673740800000,5.06000000,5.44700000,4.92900000,5.14800000,3290233.24000000
1673827200000,5.14800000,5.28000000,4.82100000,5.03000000,1792951.61000000
1673913600000,5.03100000,5.47300000,4.91900000,5.09100000,1721433.04000000
1674000000000,5.09000000,5.58000000,4.91500000,4.94500000,2668946.79000000
1674086400000,4.94500000,5.16200000,4.86500000,5.14400000,1446893.76000000
1674172800000,5.14400000,5.61600000,4.92100000,5.49700000,2111542.24000000
1674259200000,5.49400000,5.71700000,5.39500000,5.41600000,2195894.80000000
1674345600000,5.41600000,5.99100000,5.32400000,5.54200000,2631849.72000000
1674432000000,5.54000000,6.13500000,5.54000000,5.80400000,2170095.90000000
1674518400000,5.80600000,5.97800000,5.46000000,5.51600000,1498639.60000000
1674604800000,5.51400000,5.93800000,5.38500000,5.76100000,1515099.24000000
1674691200000,5.76100000,6.05600000,5.72200000,5.83000000,1671477.01000000
1674777600000,5.82900000,6.18000000,5.59200000,6.06500000,1821990.76000000
1674864000000,6.06600000,6.11000000,5.80000000,6.08900000,1194038.60000000
1674950400000,6.08800000,6.27700000,6.00700000,6.23900000,1669728.77000000
1675036800000,6.23900000,6.25900000,5.60000000,5.77600000,1518824.20000000
1675123200000,5.77700000,5.95200000,5.63900000,5.87100000,1167980.93000000
1675209600000,5.86800000,6.18900000,5.64000000,6.05800000,2298053.25000000
1675296000000,6.06000000,6.15000000,5.72600000,5.78300000,2231884.32000000
1675382400000,5.78100000,5.90400000,5.72600000,5.86500000,1139913.43000000
1675468800000,5.86400000,5.97300000,5.76100000,5.79500000,908993.38000000
1675555200000,5.79500000,5.96100000,5.55600000,5.62100000,1472241.04000000
1675641600000,5.62100000,5.69100000,5.37400000,5.44600000,1082056.36000000
1675728000000,5.44600000,5.88700000,5.42800000,5.84900000,1810897.65000000
1675814400000,5.84700000,5.98300000,5.61500000,5.72500000,1426692.89000000
1675900800000,5.72400000,5.75400000,4.96100000,5.08000000,1949712.79000000
1675987200000,5.07900000,5.19300000,4.98800000,5.07200000,1121511.58000000
1676073600000,5.07200000,5.28500000,5.03500000,5.26800000,716297.72000000
1676160000000,5.26800000,5.70900000,5.19200000,5.51000000,1875546.95000000
1676246400000,5.50800000,5.65100000,5.16800000,5.34500000,2087558.09000000
1676332800000,5.34100000,5.55900000,5.27300000,5.53200000,1295514.51000000
1676419200000,5.53100000,6.06100000,5.49400000,6.03100000,1516417.81000000
1676505600000,6.03200000,6.26400000,5.80000000,5.93600000,2493108.38000000
1676592000000,5.93500000,7.80900000,5.91500000,7.31300000,8522852.29000000
1676678400000,7.31100000,7.67500000,7.03000000,7.05100000,2952223.37000000
1676764800000,7.05100000,8.23900000,7.05000000,7.34800000,5994242.21000000
1676851200000,7.34800000,7.52000000,7.12000000,7.32400000,3095277.97000000
1676937600000,7.32300000,7.36100000,6.73200000,6.88900000,2557510.51000000
1677024000000,6.88800000,7.31500000,6.46600000,6.73100000,3510330.46000000
1677110400000,6.72500000,6.96400000,6.55600000,6.68200000,1845772.87000000
1677196800000,6.68500000,6.86100000,6.10000000,6.28500000,2158593.99000000
1677283200000,6.28400000,6.37000000,5.87200000,6.11000000,1498459.37000000
1677369600000,6.10900000,6.32300000,6.02600000,6.24200000,1363289.20000000
1677456000000,6.24000000,6.49900000,5.99300000,6.12400000,2015881.46000000
1677542400000,6.12300000,6.14100000,5.76100000,5.79800000,1410246.71000000
1677628800000,5.79900000,6.22400000,5.74000000,6.17700000,1894090.58000000
1677715200000,6.17600000,6.19800000,5.76500000,5.93200000,1356673.81000000
1677801600000,5.93300000,5.93300000,5.25000000,5.59100000,2228568.45000000
1677888000000,5.59200000,5.63600000,5.20400000,5.39900000,1108663.59000000
1677974400000,5.39900000,5.54800000,5.29400000,5.33900000,1081194.31000000
1678060800000,5.33600000,5.53100000,5.24000000,5.31900000,1443202.43000000
1678147200000,5.32000000,5.42600000,5.15100000,5.33600000,1515202.23000000
1678233600000,5.33600000,5.36400000,4.98000000,5.04600000,1589808.54000000
1678320000000,5.04700000,5.25500000,4.65500000,4.76800000,2334246.17000000
1678406400000,4.76800000,4.98100000,4.54300000,4.92300000,2562377.91000000
1678492800000,4.92200000,5.03400000,4.52500000,4.71800000,2096224.10000000
1678579200000,4.71700000,5.27300000,4.60800000,5.22600000,1913359.66000000
1678665600000,5.22600000,5.44500000,4.98900000,5.36400000,3170548.43000000
1678752000000,5.36400000,5.77500000,5.20900000,5.52900000,3520935.59000000
1678838400000,5.52700000,5.67500000,4.96200000,5.16800000,2759877.59000000
1678924800000,5.17000000,5.26200000,5.04100000,5.16500000,1767231.44000000
1679011200000,5.16500000,5.69000000,5.11200000,5.63700000,2294472.40000000
1679097600000,5.63700000,5.76200000,5.28200000,5.33000000,2339877.81000000
1679184000000,5.33200000,5.61400000,5.30500000,5.40700000,1712033.67000000
1679270400000,5.40700000,5.52600000,5.03900000,5.10600000,2479646.79000000
1679356800000,5.10500000,5.29700000,5.00000000,5.25600000,1823872.22000000
1679443200000,5.25300000,5.29300000,4.84100000,5.08900000,2552281.67000000
1679529600000,5.08800000,5.25800000,4.98800000,5.19800000,1184479.43000000
1679616000000,5.20000000,5.25000000,4.85100000,4.94700000,1325638.44000000
1679702400000,4.94600000,4.99200000,4.78000000,4.89400000,942115.26000000
1679788800000,4.89300000,5.02800000,4.86800000,4.98500000,652620.49000000
1679875200000,4.98500000,4.99500000,4.62000000,4.75600000,1343540.62000000
1679961600000,4.75600000,4.87000000,4.67200000,4.83100000,934550.78000000
1680048000000,4.83200000,5.20000000,4.83200000,5.14700000,1586895.53000000
1680134400000,5.14600000,5.19500000,4.91500000,5.01900000,1467669.23000000
1680220800000,5.02200000,5.30200000,4.98200000,5.19100000,1473230.27000000
1680307200000,5.19000000,5.28900000,5.09300000,5.24100000,1036239.45000000
1680393600000,5.24000000,5.29900000,4.97500000,5.06500000,1450360.72000000
1680480000000,5.06500000,5.09000000,4.76100000,4.93000000,1812568.05000000
1680566400000,4.93000000,5.04200000,4.90000000,4.99300000,1410094.00000000
1680652800000,4.99400000,5.14200000,4.92700000,5.01700000,1511960.30000000
1680739200000,5.01600000,5.02600000,4.83500000,4.89000000,1117201.39000000
1680825600000,4.88900000,5.08800000,4.80100000,4.98000000,1433972.65000000
1680912000000,4.98100000,5.03100000,4.85700000,4.91500000,849688.86000000
1680998400000,4.91400000,5.08400000,4.84200000,5.01500000,1008173.71000000
1681084800000,5.01500000,5.24100000,4.95500000,5.18100000,1541845.18000000
1681171200000,5.18100000,5.34800000,5.12700000,5.32900000,1624902.91000000
1681257600000,5.32600000,5.48000000,5.12500000,5.39700000,2529757.09000000
1681344000000,5.40000000,5.52000000,5.26300000,5.47200000,1425548.12000000
1681430400000,5.47300000,5.65400000,5.33400000,5.49800000,1760871.14000000
1681516800000,5.50200000,5.95000000,5.38300000,5.86000000,2375187.50000000
1681603200000,5.86000000,6.20600000,5.74600000,6.06900000,2841657.42000000
1681689600000,6.06900000,6.29000000,5.83700000,6.24400000,3508186.58000000
1681776000000,6.24400000,7.11000000,6.12600000,6.81900000,5710360.53000000
1681862400000,6.82000000,7.23600000,6.00300000,6.11900000,5922090.61000000
1681948800000,6.11900000,6.39500000,5.81700000,5.88200000,2842607.27000000
1682035200000,5.87700000,5.93500000,5.39200000,5.53300000,2400016.07000000
1682121600000,5.53300000,5.62900000,5.39400000,5.61300000,1533858.23000000
1682208000000,5.61100000,5.62400000,5.25000000,5.41700000,1352409.97000000
1682294400000,5.41700000,5.58100000,5.26000000,5.37200000,1227640.51000000
1682380800000,5.37100000,5.53500000,5.17400000,5.49100000,1501060.40000000
1682467200000,5.49100000,5.71400000,5.04100000,5.31500000,2459439.77000000
1682553600000,5.31600000,5.79700000,5.28200000,5.74200000,1666797.54000000
1682640000000,5.74100000,6.16000000,5.67300000,6.04500000,4281323.65000000
1682726400000,6.04600000,6.82000000,6.01400000,6.48800000,5523723.76000000
1682812800000,6.48900000,6.68300000,6.22400000,6.40400000,3443359.52000000
1682899200000,6.40500000,6.49200000,5.62800000,5.76500000,4641313.00000000
1682985600000,5.76400000,5.83800000,5.62200000,5.72400000,1968250.16000000
1683072000000,5.72500000,5.94300000,5.53900000,5.93900000,2171721.89000000
1683158400000,5.94000000,6.20300000,5.79500000,5.91100000,2533938.47000000
1683244800000,5.91100000,6.09300000,5.71200000,5.94300000,2002977.86000000
1683331200000,5.94500000,5.97500000,5.50600000,5.59100000,1799905.16000000
1683417600000,5.59300000,5.71400000,5.50700000,5.54300000,971793.57000000
1683504000000,5.54200000,5.81000000,5.14400000,5.33100000,2587008.51000000
1683590400000,5.33000000,5.35400000,5.15400000,5.28000000,1403096.04000000
1683676800000,5.28200000,5.47500000,5.05000000,5.28800000,2123219.21000000
1683763200000,5.28700000,5.29600000,4.91100000,5.00500000,1984989.05000000
1683849600000,5.00300000,5.23900000,4.93300000,5.23000000,1409087.58000000
1683936000000,5.23000000,5.24200000,5.09000000,5.14800000,885281.01000000
1684022400000,5.14700000,5.47000000,5.07000000,5.19400000,1047505.22000000
1684108800000,5.19100000,5.38800000,5.11500000,5.23400000,1139795.55000000
1684195200000,5.23300000,5.29200000,5.15700000,5.23200000,815753.99000000
1684281600000,5.23200000,5.42100000,5.11700000,5.38000000,991589.03000000
